"","time","density","group","colour"
"1116",0.499976425776102,0.216104866830069,3,"#4daf4a"
"1117",0.50803075725517,0.217985923791664,3,"#4daf4a"
"1118",0.516085088734238,0.219882065403799,3,"#4daf4a"
"1119",0.524139420213305,0.22180348383528,3,"#4daf4a"
"1120",0.532193751692373,0.22375130888941,3,"#4daf4a"
"1121",0.540248083171441,0.225716921385,3,"#4daf4a"
"1122",0.548302414650509,0.227714205776991,3,"#4daf4a"
"1123",0.556356746129577,0.229738817382292,3,"#4daf4a"
"1124",0.564411077608645,0.231783037011309,3,"#4daf4a"
"1125",0.572465409087713,0.233864010736468,3,"#4daf4a"
"1126",0.580519740566781,0.235971252910509,3,"#4daf4a"
"1127",0.588574072045849,0.238098899293219,3,"#4daf4a"
"1128",0.596628403524917,0.240266382817304,3,"#4daf4a"
"1129",0.604682735003984,0.242457351819913,3,"#4daf4a"
"1130",0.612737066483052,0.244668392018418,3,"#4daf4a"
"1131",0.62079139796212,0.246919700683629,3,"#4daf4a"
"1132",0.628845729441188,0.249190365078698,3,"#4daf4a"
"1133",0.636900060920256,0.251480781942201,3,"#4daf4a"
"1134",0.644954392399324,0.253806264601812,3,"#4daf4a"
"1135",0.653008723878392,0.256147302842518,3,"#4daf4a"
"1136",0.66106305535746,0.258506707814564,3,"#4daf4a"
"1137",0.669117386836528,0.260892029145338,3,"#4daf4a"
"1138",0.677171718315596,0.263288898777437,3,"#4daf4a"
"1139",0.685226049794663,0.265700308860509,3,"#4daf4a"
"1140",0.693280381273731,0.268127075045548,3,"#4daf4a"
"1141",0.701334712752799,0.270560316737136,3,"#4daf4a"
"1142",0.709389044231867,0.273001525438208,3,"#4daf4a"
"1143",0.717443375710935,0.275446817928836,3,"#4daf4a"
"1144",0.725497707190003,0.277892586427601,3,"#4daf4a"
"1145",0.733552038669071,0.280336842203564,3,"#4daf4a"
"1146",0.741606370148139,0.282773915939854,3,"#4daf4a"
"1147",0.749660701627207,0.285204719346387,3,"#4daf4a"
"1148",0.757715033106275,0.287621636465117,3,"#4daf4a"
"1149",0.765769364585342,0.290020804528153,3,"#4daf4a"
"1150",0.77382369606441,0.292406423532128,3,"#4daf4a"
"1151",0.781878027543478,0.294763087320581,3,"#4daf4a"
"1152",0.789932359022546,0.297092756805092,3,"#4daf4a"
"1153",0.797986690501614,0.299401307258933,3,"#4daf4a"
"1154",0.806041021980682,0.301663526258196,3,"#4daf4a"
"1155",0.81409535345975,0.303891343391033,3,"#4daf4a"
"1156",0.822149684938818,0.306090439187322,3,"#4daf4a"
"1157",0.830204016417886,0.308224089853337,3,"#4daf4a"
"1158",0.838258347896953,0.310318147718341,3,"#4daf4a"
"1159",0.846312679376021,0.312375116433491,3,"#4daf4a"
"1160",0.854367010855089,0.314348522226669,3,"#4daf4a"
"1161",0.862421342334157,0.316278582048982,3,"#4daf4a"
"1162",0.870475673813225,0.318158935394929,3,"#4daf4a"
"1163",0.878530005292293,0.319946969454945,3,"#4daf4a"
"1164",0.886584336771361,0.321685646276404,3,"#4daf4a"
"1165",0.894638668250429,0.323361391809629,3,"#4daf4a"
"1166",0.902692999729497,0.324939610103668,3,"#4daf4a"
"1167",0.910747331208565,0.326463475752338,3,"#4daf4a"
"1168",0.918801662687633,0.327911279365625,3,"#4daf4a"
"1169",0.9268559941667,0.32925997504987,3,"#4daf4a"
"1170",0.934910325645768,0.330550535372128,3,"#4daf4a"
"1171",0.942964657124836,0.331752769889901,3,"#4daf4a"
"1172",0.951018988603904,0.332857825014341,3,"#4daf4a"
"1173",0.959073320082972,0.333902334112829,3,"#4daf4a"
